1160, 0.01350210970464135
1161, 0.013490725126475547
1162, 0.013479359730412806
1163, 0.013468013468013467
1164, 0.01345668629100084
1165, 0.013445378151260503
1166, 0.01343408900083963
1167, 0.013422818791946312
1168, 0.013411567476948869
1169, 0.013400335008375208
1170, 0.013389121338912135
1171, 0.013377926421404682
1172, 0.013366750208855473
1173, 0.01335559265442404
1174, 0.01334445371142619
1175, 0.013333333333333336
1176, 0.013322231473771855
1177, 0.013311148086522461
1178, 0.013300083125519535
1179, 0.013289036544850499
1180, 0.013278008298755186
1181, 0.013266998341625208
1182, 0.013256006628003315
1183, 0.013245033112582778
1184, 0.013234077750206782
1185, 0.013223140495867768
1186, 0.013212221304706853
1187, 0.013201320132013201
1188, 0.013190436933223412
1189, 0.013179571663920923
1190, 0.013168724279835392
1191, 0.013157894736842106
1192, 0.01314708299096138
1193, 0.013136288998357965
1194, 0.013125512715340444
1195, 0.013114754098360656
1196, 0.013104013104013103
1197, 0.01309328968903437
1198, 0.013082583810302537
1199, 0.013071895424836598
1200, 0.013061224489795919
1201, 0.013050570962479609
1202, 0.013039934800326
1203, 0.013029315960912053
1204, 0.013018714401952809
1205, 0.013008130081300815
1206, 0.012997562956945572
1207, 0.012987012987012986
1208, 0.012976480129764802
1209, 0.012965964343598054
1210, 0.012955465587044534
1211, 0.012944983818770225
1212, 0.012934518997574779
1213, 0.012924071082390954
1214, 0.0129136400322841
1215, 0.012903225806451613
1216, 0.0128928283642224
1217, 0.012882447665056362
1218, 0.012872083668543845
1219, 0.012861736334405145
1220, 0.012851405622489962
1221, 0.012841091492776886
1222, 0.012830793905372897
1223, 0.012820512820512818
1224, 0.01281024819855885
1225, 0.0128
1226, 0.012789768185451638
1227, 0.012779552715654953
1228, 0.012769353551476457
1229, 0.012759170653907496
1230, 0.012749003984063742
1231, 0.012738853503184714
1232, 0.012728719172633253
1233, 0.01271860095389507
1234, 0.012708498808578234
1235, 0.012698412698412698
1236, 0.012688342585249804
1237, 0.012678288431061807
1238, 0.01266825019794141
1239, 0.012658227848101266
1240, 0.012648221343873518
1241, 0.01263823064770932
1242, 0.012628255722178376
1243, 0.012618296529968454
1244, 0.012608353033884948
1245, 0.012598425196850394
1246, 0.01258851298190401
1247, 0.012578616352201259
1248, 0.012568735271013355
1249, 0.012558869701726844
1250, 0.012549019607843138
1251, 0.012539184952978058
1252, 0.012529365700861392
1253, 0.012519561815336464
1254, 0.012509773260359656
1255, 0.012499999999999999
1256, 0.012490241998438721
1257, 0.0124804992199688
1258, 0.012470771628994546
1259, 0.012461059190031152
1260, 0.012451361867704281
1261, 0.012441679626749611
1262, 0.012432012432012432
1263, 0.012422360248447206
1264, 0.012412723041117147
1265, 0.012403100775193798
1266, 0.012393493415956624
1267, 0.012383900928792569
1268, 0.01237432327919567
1269, 0.012364760432766617
1270, 0.012355212355212355
1271, 0.012345679012345678
1272, 0.012336160370084812
1273, 0.012326656394453007
1274, 0.01231716705157814
1275, 0.012307692307692308
1276, 0.012298232129131437
1277, 0.01228878648233487
1278, 0.012279355333844973
1279, 0.012269938650306749
1280, 0.012260536398467433
1281, 0.012251148545176109
1282, 0.01224177505738332
1283, 0.012232415902140671
1284, 0.012223071046600458
1285, 0.012213740458015269
1286, 0.012204424103737605
1287, 0.012195121951219513
1288, 0.012185833968012186
1289, 0.0121765601217656
1290, 0.012167300380228136
1291, 0.0121580547112462
1292, 0.012148823082763856
1293, 0.012139605462822459
1294, 0.012130401819560273
1295, 0.012121212121212123
1296, 0.01211203633610901
1297, 0.01210287443267776
1298, 0.012093726379440665
1299, 0.012084592145015106
1300, 0.012075471698113205
1301, 0.012066365007541479
1302, 0.012057272042200452
1303, 0.012048192771084338
1304, 0.012039127163280662
1305, 0.012030075187969926
1306, 0.012021036814425245
1307, 0.01201201201201201
1308, 0.012003000750187549
1309, 0.01199400299850075
1310, 0.011985018726591759
1311, 0.011976047904191617
1312, 0.011967090501121916
1313, 0.01195814648729447
1314, 0.011949215832710977
1315, 0.011940298507462685
1316, 0.011931394481730051
1317, 0.011922503725782414
1318, 0.011913626209977664
1319, 0.011904761904761904
1320, 0.011895910780669145
1321, 0.01188707280832095
1322, 0.011878247958426132
1323, 0.011869436201780418
1324, 0.011860637509266123
1325, 0.011851851851851851
1326, 0.011843079200592155
1327, 0.011834319526627219
1328, 0.011825572801182557
1329, 0.011816838995568683
1330, 0.011808118081180811
1331, 0.011799410029498525
1332, 0.011790714812085483
1333, 0.011782032400589101
1334, 0.01177336276674025
1335, 0.011764705882352943
1336, 0.011756061719324027
1337, 0.011747430249632894
1338, 0.01173881144534116
1339, 0.011730205278592375
1340, 0.011721611721611722
1341, 0.011713030746705709
1342, 0.011704462326261888
1343, 0.011695906432748537
1344, 0.01168736303871439
1345, 0.011678832116788322
1346, 0.011670313639679067
1347, 0.011661807580174925
1348, 0.011653313911143482
1349, 0.011644832605531294
1350, 0.011636363636363636
1351, 0.011627906976744186
1352, 0.011619462599854757
1353, 0.011611030478955007
1354, 0.011602610587382161
1355, 0.011594202898550727
1356, 0.011585807385952208
1357, 0.011577424023154849
1358, 0.011569052783803326
1359, 0.011560693641618497
1360, 0.011552346570397113
1361, 0.011544011544011544
1362, 0.011535688536409516
1363, 0.011527377521613834
1364, 0.011519078473722102
1365, 0.011510791366906475
1366, 0.011502516175413372
1367, 0.01149425287356322
1368, 0.011486001435750178
1369, 0.011477761836441894
1370, 0.01146953405017921
1371, 0.011461318051575931
1372, 0.011453113815318541
1373, 0.011444921316165953
1374, 0.01143674052894925
1375, 0.011428571428571427
1376, 0.011420413990007138
1377, 0.011412268188302425
1378, 0.011404133998574484
1379, 0.011396011396011397
1380, 0.011387900355871887
1381, 0.011379800853485065
1382, 0.011371712864250176
1383, 0.011363636363636362
1384, 0.011355571327182398
1385, 0.011347517730496453
1386, 0.011339475549255847
1387, 0.011331444759206798
1388, 0.011323425336164188
1389, 0.011315417256011314
1390, 0.011307420494699648
1391, 0.011299435028248586
1392, 0.011291460832745235
1393, 0.011283497884344146
1394, 0.01127554615926709
1395, 0.011267605633802816
1396, 0.011259676284306826
1397, 0.011251758087201124
1398, 0.011243851018974
1399, 0.011235955056179775
1400, 0.011228070175438596
